"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 10, 2009","410.35","414.98","422.95","404.05","3.90M","-0.04%"
"Aug 11, 2009","416.78","408.55","420.16","405.17","3.13M","1.57%"
"Aug 12, 2009","399.28","414.04","414.85","378.09","5.04M","-4.20%"
"Aug 13, 2009","423.40","404.05","425.38","404.05","3.79M","6.04%"
"Aug 14, 2009","422.72","419.39","434.42","419.39","3.82M","-0.16%"
"Aug 17, 2009","393.88","416.60","416.60","392.35","3.54M","-6.82%"
"Aug 18, 2009","406.25","391.45","411.25","389.65","4.50M","3.14%"
"Aug 19, 2009","390.28","405.94","410.35","387.94","3.83M","-3.93%"
"Aug 20, 2009","397.97","395.68","404.59","395.68","2.29M","1.97%"
"Aug 21, 2009","400.36","393.65","402.88","391.00","2.47M","0.60%"
"Aug 24, 2009","412.28","406.75","413.59","406.34","1.68M","2.98%"
"Aug 25, 2009","411.97","410.30","418.81","405.49","2.67M","-0.08%"
"Aug 26, 2009","413.99","411.25","420.16","411.25","2.05M","0.49%"
"Aug 27, 2009","392.71","410.35","413.05","383.89","4.89M","-5.14%"
"Aug 28, 2009","394.69","373.45","399.46","373.45","5.42M","0.50%"
"Aug 31, 2009","381.82","387.85","394.10","377.05","5.03M","-3.26%"
"Sep 01, 2009","375.66","383.80","390.55","373.45","3.50M","-1.61%"
"Sep 02, 2009","374.76","371.65","379.30","367.65","3.04M","-0.24%"
"Sep 03, 2009","378.49","377.91","382.36","375.43","2.33M","1.00%"
"Sep 04, 2009","387.09","379.75","388.75","379.75","2.71M","2.27%"
"Sep 07, 2009","397.61","393.25","398.65","391.31","2.06M","2.72%"
"Sep 08, 2009","410.48","391.40","417.82","391.40","4.69M","3.24%"
"Sep 09, 2009","413.86","409.54","418.27","408.23","2.51M","0.82%"
"Sep 10, 2009","423.26","418.45","427.45","414.94","3.58M","2.27%"
"Sep 11, 2009","422.18","426.14","430.73","415.25","2.70M","-0.26%"
"Sep 14, 2009","431.13","420.16","432.44","418.04","8.00M","2.12%"
"Sep 15, 2009","442.07","433.74","443.46","433.38","2.69M","2.54%"
"Sep 16, 2009","478.38","446.93","481.30","446.84","6.41M","8.21%"
"Sep 17, 2009","468.97","481.44","490.44","466.68","3.79M","-1.97%"
"Sep 18, 2009","466.19","468.75","480.00","460.11","3.05M","-0.59%"
"Sep 22, 2009","469.29","460.02","473.79","458.94","2.62M","0.66%"
"Sep 23, 2009","468.39","476.58","477.84","466.37","2.33M","-0.19%"
"Sep 24, 2009","461.78","464.70","465.24","453.09","2.58M","-1.41%"
"Sep 25, 2009","448.59","457.10","462.54","444.18","3.27M","-2.86%"
"Sep 29, 2009","453.68","454.44","458.81","452.28","1.69M","1.13%"
"Sep 30, 2009","459.26","454.44","462.99","452.69","1.84M","1.23%"
"Oct 01, 2009","459.26","458.04","462.99","452.28","2.43M","0.00%"
"Oct 05, 2009","447.65","449.94","456.87","445.53","2.36M","-2.53%"
"Oct 06, 2009","459.30","449.94","462.54","444.72","2.46M","2.60%"
"Oct 07, 2009","464.97","467.94","473.74","459.93","2.41M","1.23%"
"Oct 08, 2009","481.53","469.83","484.14","468.03","2.97M","3.56%"
"Oct 09, 2009","479.28","484.14","490.39","476.08","2.52M","-0.47%"
"Oct 12, 2009","491.29","478.74","494.67","478.74","2.13M","2.51%"
"Oct 14, 2009","514.33","494.98","518.33","494.49","2.89M","4.69%"
"Oct 15, 2009","517.21","517.93","526.39","513.52","2.21M","0.56%"
"Oct 16, 2009","509.74","514.73","515.63","506.28","1.51M","-1.44%"
"Oct 17, 2009","507.04","539.93","539.93","504.07","441.55K","-0.53%"
"Oct 20, 2009","517.66","511.04","521.93","509.06","1.25M","2.09%"
"Oct 21, 2009","497.14","518.33","519.23","495.03","1.42M","-3.96%"
"Oct 22, 2009","488.64","491.34","500.34","483.82","1.54M","-1.71%"
"Oct 23, 2009","477.88","494.04","498.67","476.08","1.83M","-2.20%"
"Oct 26, 2009","486.43","480.63","497.64","473.65","2.15M","1.79%"
"Oct 27, 2009","451.11","480.54","481.35","445.53","3.81M","-7.26%"
"Oct 28, 2009","434.28","445.44","453.09","430.50","3.33M","-3.73%"
"Oct 29, 2009","421.24","427.45","429.15","414.04","2.62M","-3.00%"
"Oct 30, 2009","424.39","431.94","443.10","418.54","2.45M","0.75%"
"Nov 03, 2009","400.99","420.25","427.45","396.94","2.02M","-5.51%"
"Nov 04, 2009","422.36","401.35","425.47","390.86","4.02M","5.33%"
"Nov 05, 2009","436.22","422.05","438.51","412.60","3.64M","3.28%"
"Nov 06, 2009","449.67","441.84","456.56","441.84","2.56M","3.08%"
"Nov 09, 2009","458.36","454.44","461.64","451.11","1.94M","1.93%"
"Nov 10, 2009","454.22","464.34","467.04","450.03","2.44M","-0.90%"
"Nov 11, 2009","473.65","458.94","476.04","453.68","2.25M","4.28%"
"Nov 12, 2009","460.61","467.94","475.14","457.05","3.00M","-2.75%"
"Nov 13, 2009","469.06","458.94","471.76","454.44","2.17M","1.83%"
"Nov 16, 2009","481.48","473.47","488.46","473.47","2.06M","2.65%"
"Nov 17, 2009","484.00","482.43","489.81","477.75","1.64M","0.52%"
"Nov 18, 2009","492.15","484.32","495.39","450.08","2.72M","1.68%"
"Nov 19, 2009","483.51","491.34","499.44","479.28","2.62M","-1.76%"
"Nov 20, 2009","496.38","477.25","498.90","471.36","2.55M","2.66%"
"Nov 23, 2009","515.86","498.54","519.68","489.54","2.83M","3.92%"
"Nov 24, 2009","501.60","519.23","520.54","499.44","2.56M","-2.76%"
"Nov 25, 2009","505.92","506.64","513.25","501.46","1.62M","0.86%"
"Nov 26, 2009","489.04","503.94","511.09","476.17","4.87M","-3.34%"
"Nov 27, 2009","490.35","476.94","498.27","465.42","4.91M","0.27%"
"Nov 30, 2009","517.79","499.44","520.13","493.95","4.26M","5.60%"
"Dec 01, 2009","523.73","520.09","529.94","516.08","2.78M","1.15%"
"Dec 02, 2009","517.79","527.24","531.29","515.90","2.25M","-1.13%"
"Dec 03, 2009","524.95","522.25","530.89","515.77","2.22M","1.38%"
"Dec 04, 2009","518.11","520.13","524.90","514.78","2.21M","-1.30%"
"Dec 07, 2009","500.61","512.93","517.34","498.63","1.96M","-3.38%"
"Dec 08, 2009","511.63","499.44","513.74","499.44","1.69M","2.20%"
"Dec 09, 2009","490.30","500.34","507.08","487.47","3.38M","-4.17%"
"Dec 10, 2009","493.68","486.21","500.61","486.21","2.03M","0.69%"
"Dec 11, 2009","490.98","494.04","502.50","482.79","3.07M","-0.55%"
"Dec 14, 2009","490.12","486.75","497.55","486.03","2.24M","-0.18%"
"Dec 15, 2009","491.25","493.14","500.02","488.64","2.24M","0.23%"
"Dec 16, 2009","501.73","490.35","503.94","487.74","3.39M","2.13%"
"Dec 17, 2009","507.53","499.44","511.94","499.44","2.45M","1.16%"
"Dec 18, 2009","506.81","503.94","515.14","502.18","2.25M","-0.14%"
"Dec 21, 2009","499.93","508.43","513.83","497.55","1.89M","-1.36%"
"Dec 22, 2009","519.77","503.94","522.56","502.27","2.73M","3.97%"
"Dec 23, 2009","542.90","522.83","545.69","521.93","3.81M","4.45%"
"Dec 24, 2009","554.10","544.79","556.40","537.77","3.62M","2.06%"
"Dec 29, 2009","559.77","557.93","564.77","555.23","1.79M","1.02%"
"Dec 30, 2009","553.25","561.53","562.61","551.22","2.39M","-1.16%"
"Dec 31, 2009","555.77","557.93","561.53","551.18","2.22M","0.46%"
"Jan 04, 2010","570.57","560.36","573.05","555.32","1.96M","2.66%"
"Jan 05, 2010","584.03","574.22","588.88","574.22","2.34M","2.36%"
"Jan 06, 2010","577.68","593.92","593.92","573.23","2.22M","-1.09%"
"Jan 07, 2010","584.39","579.44","586.72","575.93","1.96M","1.16%"
"Jan 08, 2010","585.15","589.65","595.45","577.01","2.23M","0.13%"
"Jan 11, 2010","583.53","590.32","593.02","581.42","1.31M","-0.28%"
"Jan 12, 2010","563.55","585.01","586.41","561.98","1.92M","-3.42%"
"Jan 13, 2010","575.75","558.92","578.94","549.83","2.84M","2.16%"
"Jan 14, 2010","582.18","580.43","585.55","577.82","1.40M","1.12%"
"Jan 15, 2010","580.65","583.13","585.82","575.93","1.07M","-0.26%"
"Jan 18, 2010","573.77","575.93","578.09","567.83","1.39M","-1.18%"
"Jan 19, 2010","573.90","575.93","581.06","571.88","1.59M","0.02%"
"Jan 20, 2010","588.21","575.84","591.22","575.84","2.23M","2.49%"
"Jan 21, 2010","583.40","586.72","593.43","577.82","2.58M","-0.82%"
"Jan 22, 2010","561.98","575.97","577.73","554.87","2.42M","-3.67%"
"Jan 25, 2010","549.38","557.93","563.01","545.96","1.61M","-2.24%"
"Jan 27, 2010","502.77","544.43","546.68","496.92","3.51M","-8.48%"
"Jan 28, 2010","526.93","508.43","530.93","508.43","3.63M","4.81%"
"Jan 29, 2010","512.03","529.13","529.13","497.73","3.27M","-2.83%"
"Feb 01, 2010","520.09","426.50","525.35","426.50","2.01M","1.57%"
"Feb 02, 2010","515.00","526.43","534.80","513.02","2.27M","-0.98%"
"Feb 03, 2010","540.29","517.43","542.99","517.43","2.91M","4.91%"
"Feb 04, 2010","519.50","539.84","539.84","516.08","2.15M","-3.85%"
"Feb 05, 2010","495.34","501.42","507.44","488.82","3.00M","-4.65%"
"Feb 06, 2010","502.77","499.44","505.42","498.54","305.50K","1.50%"
"Feb 08, 2010","480.36","512.03","512.03","476.94","5.01M","-4.46%"
"Feb 09, 2010","480.04","483.24","488.05","477.12","2.58M","-0.07%"
"Feb 10, 2010","470.23","484.50","489.31","467.67","2.42M","-2.04%"
"Feb 11, 2010","480.54","472.44","484.77","472.44","2.06M","2.19%"
"Feb 15, 2010","484.00","485.94","489.00","477.93","1.89M","0.72%"
"Feb 16, 2010","494.80","490.26","496.20","485.26","1.78M","2.23%"
"Feb 17, 2010","526.34","509.33","528.19","500.34","3.54M","6.37%"
"Feb 18, 2010","519.55","512.89","527.33","512.89","1.38M","-1.29%"
"Feb 19, 2010","506.23","512.93","514.42","501.69","1.57M","-2.56%"
"Feb 22, 2010","514.73","512.71","521.93","509.47","1.24M","1.68%"
"Feb 23, 2010","518.69","512.93","521.93","509.06","1.58M","0.77%"
"Feb 24, 2010","510.59","512.89","517.34","507.76","1.45M","-1.56%"
"Feb 25, 2010","510.55","512.93","514.64","504.12","1.02M","-0.01%"
"Feb 26, 2010","516.22","505.74","532.10","495.93","1.74M","1.11%"
"Mar 02, 2010","548.12","522.38","549.83","521.93","2.16M","6.18%"
"Mar 03, 2010","547.67","550.73","555.23","544.43","1.64M","-0.08%"
"Mar 04, 2010","555.63","548.93","558.29","543.22","1.90M","1.45%"
"Mar 05, 2010","556.13","559.73","565.04","554.33","1.39M","0.09%"
"Mar 08, 2010","559.23","564.95","566.93","555.27","1.01M","0.56%"
"Mar 09, 2010","552.03","558.83","559.68","549.87","848.77K","-1.29%"
"Mar 10, 2010","549.83","552.71","557.70","542.77","1.20M","-0.40%"
"Mar 11, 2010","547.44","548.93","556.13","543.08","923.63K","-0.43%"
"Mar 12, 2010","546.59","548.93","552.53","543.76","797.38K","-0.16%"
"Mar 15, 2010","548.88","548.12","555.05","544.43","1.04M","0.42%"
"Mar 16, 2010","564.36","550.73","568.73","547.89","1.41M","2.82%"
"Mar 17, 2010","569.54","569.63","578.90","567.02","1.73M","0.92%"
"Mar 18, 2010","574.67","571.52","576.83","567.20","985.10K","0.90%"
"Mar 19, 2010","579.21","576.78","580.38","573.23","825.42K","0.79%"
"Mar 22, 2010","566.70","571.43","578.31","564.23","995.96K","-2.16%"
"Mar 23, 2010","573.50","571.43","575.93","566.93","967.25K","1.20%"
"Mar 25, 2010","572.19","574.13","575.39","564.05","837.50K","-0.23%"
"Mar 26, 2010","579.08","663.21","663.21","573.32","1.06M","1.20%"
"Mar 29, 2010","578.00","583.58","585.82","576.24","633.23K","-0.19%"
"Mar 30, 2010","571.43","581.87","584.92","569.27","790.56K","-1.14%"
"Mar 31, 2010","569.31","571.65","575.84","564.68","1.05M","-0.37%"
"Apr 01, 2010","586.95","573.23","588.52","572.78","1.61M","3.10%"
"Apr 05, 2010","610.80","590.41","611.92","589.42","1.91M","4.06%"
"Apr 06, 2010","616.87","613.63","625.10","605.17","1.55M","0.99%"
"Apr 07, 2010","615.70","619.57","623.26","609.54","1.03M","-0.19%"
"Apr 08, 2010","604.23","611.92","616.33","601.21","1.03M","-1.86%"
"Apr 09, 2010","609.04","603.82","616.87","603.82","903.13K","0.80%"
"Apr 12, 2010","614.04","606.43","618.58","603.42","1.03M","0.82%"
"Apr 13, 2010","622.36","614.62","623.62","607.96","1.14M","1.35%"
"Apr 15, 2010","616.74","598.42","630.86","598.42","1.10M","-0.90%"
"Apr 16, 2010","624.92","607.42","626.95","585.82","1.16M","1.33%"
"Apr 19, 2010","602.70","615.52","616.42","596.17","1.49M","-3.56%"
"Apr 20, 2010","603.96","607.42","610.48","599.32","1.39M","0.21%"
"Apr 21, 2010","601.80","606.52","611.47","599.32","853.30K","-0.36%"
"Apr 22, 2010","590.77","598.42","605.35","584.92","1.76M","-1.83%"
"Apr 23, 2010","583.53","593.25","596.53","581.01","2.09M","-1.23%"
"Apr 26, 2010","591.13","589.15","597.88","587.80","1.32M","1.30%"
"Apr 27, 2010","582.63","591.22","591.94","581.87","936.84K","-1.44%"
"Apr 28, 2010","562.11","575.93","575.93","560.76","1.62M","-3.52%"
"Apr 29, 2010","569.58","563.91","575.93","563.69","1.12M","1.33%"
"Apr 30, 2010","556.85","575.03","579.53","553.65","2.22M","-2.23%"
"May 03, 2010","547.62","553.34","556.13","544.48","1.60M","-1.66%"
"May 04, 2010","520.63","553.43","553.43","517.43","3.00M","-4.93%"
"May 05, 2010","515.81","511.13","519.23","500.56","3.26M","-0.93%"
"May 06, 2010","518.20","515.63","521.75","505.74","2.74M","0.46%"
"May 07, 2010","502.72","506.64","509.96","497.82","2.20M","-2.99%"
"May 10, 2010","541.51","512.03","545.78","510.23","2.38M","7.72%"
"May 11, 2010","523.60","544.97","547.85","521.03","2.82M","-3.31%"
"May 12, 2010","525.85","523.73","529.13","514.73","2.11M","0.43%"
"May 13, 2010","517.75","529.18","534.49","514.96","1.66M","-1.54%"
"May 14, 2010","493.63","513.92","515.54","491.56","2.30M","-4.66%"
"May 17, 2010","482.52","485.94","487.20","471.36","3.69M","-2.25%"
"May 18, 2010","478.24","485.94","487.56","475.90","3.34M","-0.89%"
"May 19, 2010","461.06","470.46","476.22","459.12","3.47M","-3.59%"
"May 20, 2010","457.01","454.98","469.83","453.27","3.21M","-0.88%"
"May 21, 2010","458.40","445.08","461.60","439.14","3.33M","0.30%"
"May 24, 2010","450.80","465.33","471.90","445.94","2.55M","-1.66%"
"May 25, 2010","430.73","444.54","445.17","429.24","3.41M","-4.45%"
"May 26, 2010","435.95","437.34","441.66","430.23","3.36M","1.21%"
"May 27, 2010","443.64","440.04","447.69","426.01","4.45M","1.76%"
"May 28, 2010","446.48","448.19","457.86","440.63","3.69M","0.64%"
"May 31, 2010","450.48","446.48","452.64","437.61","2.54M","0.90%"
"Jun 01, 2010","431.94","448.14","457.14","430.23","3.81M","-4.12%"
"Jun 02, 2010","435.63","433.97","438.20","428.62","3.42M","0.85%"
"Jun 03, 2010","437.16","442.79","446.52","435.68","2.57M","0.35%"
"Jun 04, 2010","436.26","437.34","440.94","430.86","2.95M","-0.21%"
"Jun 07, 2010","416.24","422.95","425.47","412.37","2.68M","-4.59%"
"Jun 08, 2010","407.11","416.83","420.61","405.04","3.08M","-2.19%"
"Jun 09, 2010","416.06","407.20","419.17","405.85","3.72M","2.20%"
"Jun 10, 2010","423.76","417.55","425.47","412.46","2.65M","1.85%"
"Jun 11, 2010","425.33","428.39","430.14","423.08","2.06M","0.37%"
"Jun 14, 2010","435.54","428.35","437.34","427.58","1.77M","2.40%"
"Jun 15, 2010","441.71","436.44","443.46","432.84","1.76M","1.42%"
"Jun 16, 2010","436.89","445.53","448.01","435.18","2.17M","-1.09%"
"Jun 17, 2010","433.92","436.44","438.24","429.42","1.73M","-0.68%"
"Jun 18, 2010","426.91","431.94","437.79","425.20","1.76M","-1.62%"
"Jun 21, 2010","453.81","432.93","455.25","432.84","3.48M","6.30%"
"Jun 22, 2010","444.77","452.19","453.54","443.46","2.10M","-1.99%"
"Jun 23, 2010","448.28","440.94","451.47","440.94","2.27M","0.79%"
"Jun 24, 2010","448.19","452.64","456.06","445.89","1.85M","-0.02%"
"Jun 25, 2010","440.99","448.14","451.56","439.46","1.68M","-1.61%"
"Jun 28, 2010","449.94","441.84","451.29","440.94","1.16M","2.03%"
"Jun 29, 2010","433.29","449.04","449.40","431.99","1.87M","-3.70%"
"Jun 30, 2010","436.98","429.15","439.05","425.74","1.93M","0.85%"
"Jul 01, 2010","427.36","433.56","433.56","425.20","1.58M","-2.20%"
"Jul 02, 2010","427.27","427.45","432.75","424.16","2.45M","-0.02%"
"Jul 05, 2010","424.30","426.55","428.88","422.95","718.20K","-0.70%"
"Jul 06, 2010","431.81","426.10","433.25","422.95","1.40M","1.77%"
"Jul 07, 2010","427.31","431.27","434.91","426.23","1.89M","-1.04%"
"Jul 08, 2010","435.68","432.93","439.14","432.03","1.43M","1.96%"
"Jul 09, 2010","446.25","437.79","447.60","437.43","1.60M","2.43%"
"Jul 12, 2010","447.51","445.22","455.25","440.85","1.59M","0.28%"
"Jul 13, 2010","457.37","446.34","460.97","442.74","2.06M","2.20%"
"Jul 14, 2010","455.21","463.35","467.45","453.09","1.89M","-0.47%"
"Jul 15, 2010","460.11","454.40","464.70","448.14","2.07M","1.08%"
"Jul 16, 2010","458.22","462.63","464.84","457.14","1.12M","-0.41%"
"Jul 19, 2010","460.25","452.64","462.36","452.64","1.23M","0.44%"
"Jul 20, 2010","458.49","463.35","467.40","455.25","1.58M","-0.38%"
"Jul 21, 2010","476.89","457.41","479.10","457.41","2.98M","4.01%"
"Jul 22, 2010","486.16","472.44","487.42","470.01","2.91M","1.94%"
"Jul 23, 2010","482.43","491.34","491.34","480.58","2.38M","-0.77%"
"Jul 26, 2010","478.92","403.73","488.64","403.73","1.11M","-0.73%"
"Jul 27, 2010","476.67","481.44","482.79","475.14","1.23M","-0.47%"
"Jul 28, 2010","479.77","478.74","485.40","476.94","1.14M","0.65%"
"Jul 29, 2010","480.09","482.97","483.33","475.63","880.41K","0.07%"
"Jul 30, 2010","483.37","480.09","489.54","477.93","1.62M","0.68%"
"Aug 02, 2010","492.37","484.14","493.68","484.14","1.05M","1.86%"
"Aug 03, 2010","492.15","496.65","496.65","488.91","1.08M","-0.04%"
"Aug 04, 2010","486.93","493.14","493.14","483.82","729.26K","-1.06%"
"Aug 05, 2010","484.45","487.74","492.15","483.46","806.68K","-0.51%"
"Aug 06, 2010","478.02","485.04","490.26","476.58","892.10K","-1.33%"
"Aug 09, 2010","484.99","483.24","487.42","478.83","693.82K","1.46%"
"Aug 10, 2010","484.00","481.53","498.22","480.85","1.95M","-0.20%"
"Aug 11, 2010","468.30","485.04","492.96","466.59","2.77M","-3.24%"
"Aug 12, 2010","467.76","465.24","477.75","456.83","3.76M","-0.12%"
"Aug 13, 2010","474.28","470.19","486.84","470.19","2.50M","1.39%"
"Aug 16, 2010","465.87","474.24","483.24","463.89","2.03M","-1.77%"
"Aug 17, 2010","462.41","469.74","471.49","460.56","1.87M","-0.74%"
"Aug 18, 2010","469.83","465.24","470.64","460.74","1.52M","1.60%"
"Aug 19, 2010","469.78","471.09","476.53","467.04","1.25M","-0.01%"
"Aug 20, 2010","468.12","467.94","470.64","464.34","1.16M","-0.35%"
"Aug 23, 2010","469.20","469.74","473.97","464.34","1.15M","0.23%"
"Aug 24, 2010","462.36","469.20","473.16","459.39","1.13M","-1.46%"
"Aug 25, 2010","447.47","459.03","461.64","443.73","3.06M","-3.22%"
"Aug 26, 2010","451.61","447.69","454.26","447.69","1.48M","0.93%"
"Aug 27, 2010","459.08","453.54","469.92","451.74","2.79M","1.65%"
"Aug 30, 2010","475.09","466.41","476.44","466.41","4.17M","3.49%"
"Aug 31, 2010","470.10","470.10","474.78","463.67","4.74M","-1.05%"
"Sep 01, 2010","483.91","474.42","484.81","473.34","1.88M","2.94%"
"Sep 02, 2010","489.04","485.94","491.97","485.08","1.39M","1.06%"
"Sep 03, 2010","485.89","484.14","491.34","482.92","923.42K","-0.64%"
"Sep 06, 2010","517.97","481.44","519.95","481.44","3.65M","6.60%"
"Sep 07, 2010","518.60","520.13","526.03","513.29","1.77M","0.12%"
"Sep 08, 2010","521.39","515.63","526.79","511.09","2.21M","0.54%"
"Sep 09, 2010","533.81","523.28","536.87","517.70","2.40M","2.38%"
"Sep 13, 2010","540.97","537.23","545.87","535.66","1.81M","1.34%"
"Sep 14, 2010","537.05","546.23","553.88","535.48","2.09M","-0.72%"
"Sep 15, 2010","542.99","539.93","548.39","538.40","1.90M","1.11%"
"Sep 16, 2010","535.75","548.93","549.65","533.27","2.15M","-1.33%"
"Sep 17, 2010","544.70","541.06","552.44","539.08","2.41M","1.67%"
"Sep 20, 2010","554.78","546.14","558.24","545.20","1.94M","1.85%"
"Sep 21, 2010","553.43","557.93","560.63","549.83","1.53M","-0.24%"
"Sep 22, 2010","556.80","555.59","565.04","552.62","2.16M","0.61%"
"Sep 23, 2010","560.99","557.93","562.16","550.73","1.81M","0.75%"
"Sep 24, 2010","566.48","565.13","569.31","561.93","1.53M","0.98%"
"Sep 27, 2010","581.01","571.43","583.67","570.53","1.80M","2.56%"
"Sep 28, 2010","586.54","581.78","589.87","577.86","1.55M","0.95%"
"Sep 29, 2010","587.71","587.62","598.06","585.91","1.69M","0.20%"
"Sep 30, 2010","586.45","587.62","592.12","578.18","1.30M","-0.21%"
"Oct 01, 2010","600.90","593.38","606.52","588.52","1.79M","2.46%"
"Oct 04, 2010","602.61","607.42","612.28","600.22","1.32M","0.28%"
"Oct 05, 2010","601.84","603.82","609.85","599.82","1.17M","-0.13%"
"Oct 06, 2010","610.17","606.52","615.25","604.50","1.18M","1.38%"
"Oct 07, 2010","584.52","613.18","613.72","582.68","1.79M","-4.20%"
"Oct 08, 2010","564.18","595.72","595.72","558.38","3.52M","-3.48%"
"Oct 11, 2010","575.79","570.53","578.45","568.37","1.09M","2.06%"
"Oct 12, 2010","569.58","579.53","579.53","562.43","1.08M","-1.08%"
"Oct 13, 2010","574.17","572.78","576.83","568.37","4.91M","0.81%"
"Oct 14, 2010","585.46","576.83","592.12","576.83","1.84M","1.97%"
"Oct 15, 2010","572.37","588.07","592.48","569.63","1.14M","-2.24%"
"Oct 18, 2010","581.33","574.13","583.49","562.65","1.12M","1.57%"
"Oct 19, 2010","569.63","586.72","587.62","567.42","1.22M","-2.01%"
"Oct 20, 2010","553.92","562.52","566.39","552.44","1.82M","-2.76%"
"Oct 21, 2010","565.40","556.67","568.55","556.67","1.16M","2.07%"
"Oct 22, 2010","555.59","570.53","570.53","554.33","1.63M","-1.74%"
"Oct 25, 2010","559.50","560.81","566.75","558.38","943.86K","0.70%"
"Oct 26, 2010","544.84","558.92","562.88","543.53","2.14M","-2.62%"
"Oct 27, 2010","552.89","542.63","554.73","541.82","1.97M","1.48%"
"Oct 28, 2010","544.21","555.23","557.48","542.50","1.28M","-1.57%"
"Oct 29, 2010","530.93","543.53","544.43","523.37","1.92M","-2.44%"
"Nov 01, 2010","533.32","541.06","542.63","530.93","563.98K","0.45%"
"Nov 02, 2010","538.31","535.48","541.42","529.22","1.24M","0.94%"
"Nov 03, 2010","548.39","543.04","551.54","542.23","1.13M","1.87%"
"Nov 04, 2010","559.10","553.88","560.36","553.61","866.86K","1.95%"
"Nov 05, 2010","561.30","565.13","566.03","559.32","450.97K","0.39%"
"Nov 08, 2010","569.49","562.43","574.40","558.42","1.28M","1.46%"
"Nov 09, 2010","575.93","571.43","579.53","569.72","997.30K","1.13%"
"Nov 10, 2010","573.86","576.20","582.23","572.46","1.01M","-0.36%"
"Nov 11, 2010","568.10","576.33","582.54","565.22","1.14M","-1.00%"
"Nov 12, 2010","545.60","565.58","568.14","542.63","2.08M","-3.96%"
"Nov 15, 2010","555.36","562.43","562.43","547.35","2.21M","1.79%"
"Nov 16, 2010","544.75","557.93","561.21","535.03","2.12M","-1.91%"
"Nov 18, 2010","560.99","547.13","563.33","536.60","2.48M","2.98%"
"Nov 19, 2010","544.75","561.62","562.34","540.88","1.61M","-2.89%"
"Nov 22, 2010","560.81","549.83","562.43","547.67","1.21M","2.95%"
"Nov 23, 2010","550.77","555.05","559.73","542.72","1.65M","-1.79%"
"Nov 24, 2010","553.74","551.72","562.43","550.28","1.51M","0.54%"
"Nov 25, 2010","542.72","557.93","561.30","541.01","1.64M","-1.99%"
"Nov 26, 2010","538.36","545.96","547.62","523.73","2.24M","-0.80%"
"Nov 29, 2010","533.59","539.93","544.43","527.15","1.41M","-0.89%"
"Nov 30, 2010","525.71","530.93","530.93","517.12","2.61M","-1.48%"
"Dec 01, 2010","552.21","527.42","553.43","527.42","1.74M","5.04%"
"Dec 02, 2010","559.86","558.83","566.93","554.91","1.30M","1.39%"
"Dec 03, 2010","552.71","561.62","561.62","546.23","934.75K","-1.28%"
"Dec 06, 2010","571.38","558.74","575.66","558.74","2.28M","3.38%"
"Dec 07, 2010","575.57","576.29","579.89","569.85","1.77M","0.73%"
"Dec 08, 2010","561.21","571.34","572.60","558.65","1.35M","-2.49%"
"Dec 09, 2010","543.80","565.17","566.88","539.93","1.73M","-3.10%"
"Dec 10, 2010","556.22","543.44","558.02","535.43","1.35M","2.28%"
"Dec 13, 2010","567.65","559.46","570.44","555.50","1.60M","2.05%"
"Dec 14, 2010","580.88","568.86","583.13","568.86","1.66M","2.33%"
"Dec 15, 2010","578.18","578.81","586.72","572.82","1.72M","-0.46%"
"Dec 16, 2010","592.89","579.62","595.27","577.55","2.89M","2.54%"
"Dec 20, 2010","597.97","590.95","603.37","587.44","1.55M","0.86%"
"Dec 21, 2010","607.92","599.32","610.84","599.14","1.35M","1.66%"
"Dec 22, 2010","605.08","608.77","614.31","599.91","1.62M","-0.47%"
"Dec 23, 2010","595.32","607.42","609.99","593.92","1.10M","-1.61%"
"Dec 24, 2010","605.94","593.83","607.87","589.42","1.29M","1.78%"
"Dec 27, 2010","597.21","604.05","610.03","596.08","709.48K","-1.44%"
"Dec 28, 2010","598.24","598.47","603.33","596.62","599.25K","0.17%"
"Dec 29, 2010","601.03","600.04","604.72","598.92","713.49K","0.47%"
"Dec 30, 2010","603.64","603.82","607.83","602.20","782.48K","0.43%"
"Dec 31, 2010","610.98","606.70","614.85","604.86","1.20M","1.22%"
"Jan 03, 2011","632.98","615.70","636.04","615.70","2.43M","3.60%"
"Jan 04, 2011","624.97","636.80","642.34","623.35","1.89M","-1.27%"
"Jan 05, 2011","612.82","626.77","627.22","609.58","1.44M","-1.94%"
"Jan 06, 2011","615.34","618.40","621.82","613.50","977.97K","0.41%"
"Jan 07, 2011","594.73","617.14","619.12","590.77","1.59M","-3.35%"
"Jan 10, 2011","585.55","595.77","599.59","581.55","2.03M","-1.54%"
"Jan 11, 2011","582.77","585.46","594.10","577.41","1.69M","-0.47%"
"Jan 12, 2011","584.30","583.13","592.93","563.51","2.74M","0.26%"
"Jan 13, 2011","573.63","584.03","590.05","571.88","1.86M","-1.83%"
"Jan 14, 2011","559.46","574.44","574.44","556.40","1.65M","-2.47%"
"Jan 17, 2011","560.54","556.58","563.01","551.36","1.30M","0.19%"
"Jan 18, 2011","569.13","563.33","573.59","563.33","1.10M","1.53%"
"Jan 19, 2011","575.75","571.34","579.71","570.53","1.40M","1.16%"
"Jan 20, 2011","571.38","571.34","578.18","567.83","1.12M","-0.76%"
"Jan 21, 2011","566.57","568.05","571.38","564.36","894.55K","-0.84%"
